Row,algebraic_connectivity,average_distance,clique_number,diameter,maximum_degree,maximum_weighted_degree,number_of_edges,radius,skewness_weight,weighted_average_clustering
6a4edc2ae1414736bc976f6dee92043e,-1.33867381561459,0.884859753445023,-1.49498290955535,0.673971238390207,0.647680358383928,-0.744670150388858,-1.74761497977423,-0.150691565148379,0.674501695900995,-1.24007437980065
4cc3742960ee41d6a1cbc3b5ca617e0e,-0.436813563362283,0.845131588773093,-0.110324939886626,0.673971238390207,-1.498201601281,-0.909102884609753,-0.530401139524816,0.954495156843772,-0.366094361925165,0.434519117730653
f3bc1af2b67d4682a390f1261de7e486,1.02414560681024,-0.587055356632094,0.578120998175968,-0.838065765779348,0.647680358383928,0.495656128360538,0.69695942896497,-0.150691565148379,-0.175085551111532,0.69916825871125
8bc5b4644b694886a8b508abec1b97b0,0.675492123413838,0.0475393582425792,-0.110324939886626,0.0566439844609159,-0.00827460278568552,0.30819576487559,0.00447105642032993,-0.150691565148379,-0.402792519492881,0.331426133551108
4246fded857549598dec8f96ba338295,-1.33867381561459,2.26174098165644,-1.49498290955535,2.33910608985051,-1.498201601281,-0.914504653381534,-1.74761497977423,2.5550317221658,-0.579494200068784,-1.24007437980065
16ba1c2470534b1c87e5ee9575fa83ba,-0.0782158840158677,0.519307076804429,-0.110324939886626,0.673971238390207,-1.498201601281,-0.67034775887895,-0.530401139524816,0.954495156843772,-0.554730446692869,-0.55245217252923
eafa1971d64f47fea830c5ca7e6b3030,-1.33867381561459,0.784012863066121,-1.49498290955535,0.673971238390207,0.926514327193212,0.0544749138366416,-1.74761497977423,-0.150691565148379,0.239138281062149,-1.24007437980065
f6d6c0632ef94e4cb952ec08a0a00286,-1.33867381561459,1.55681558752542,-1.49498290955535,1.52012493385778,-0.00827460278568552,0.28259789382816,-1.74761497977423,0.954495156843772,-0.743386681103024,-1.24007437980065
8be1b69c602c42f7aba39da62f9a2a71,1.585783576525,-1.04732941512466,1.33646725003957,-0.838065765779348,1.41759476597966,1.7617649790176,1.22005103276545,-1.75200041430809,-0.470399761456421,1.74489538586298
41f69bee723d406b9a3f2b0d2e80d58f,-0.864422360216788,-0.103512840305791,-0.110324939886626,-0.838065765779348,1.41759476597966,0.405059080410603,-0.240429506877409,-1.75200041430809,0.452923450327077,0.115427816978832
8725b3f715b04fa9bbe925d95e1b9e86,-1.33867381561459,1.54305436867726,-1.49498290955535,1.52012493385778,0.339103942093441,0.176957259277762,-1.74761497977423,0.954495156843772,-0.0986654139909833,-1.24007437980065
26d7f49f61a0487d826cab84f147bd32,-0.563675561671213,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.408870280978134,-0.812404893288429,0.00447105642032993,-0.150691565148379,0.508403947170474,-0.091203581925026
0733ecfd5b024c25bc198271c341bdea,0.548975343158737,-0.199146720814973,0.578120998175968,0.0566439844609159,0.339103942093441,0.430916083568127,0.349616811266391,-0.150691565148379,-0.0296111912139135,0.792608026745698
2e237efa040645df8b81b2ccdc896edd,0.415123254073732,-0.0418875566080376,-0.110324939886626,0.0566439844609159,-0.408870280978134,0.206125840677105,0.00447105642032993,-0.150691565148379,-0.197818211325457,-0.129545347585452
65e950a146b74dbca715a795d383a951,-0.32759418125364,0.655922604702848,-0.110324939886626,0.673971238390207,-1.498201601281,-0.615308677412676,-0.530401139524816,0.954495156843772,-0.164675824007278,-1.1513004132642
950f71926b264058b8957dc76e3c16b8,-1.33867381561459,2.02156054223466,-1.49498290955535,2.10394972964753,-1.498201601281,-0.599965683473194,-1.74761497977423,1.82528260957711,0.00228855641435241,-1.24007437980065
6914010db9ef4a628035477050db6944,0.270374336906758,-0.265150025304288,0.578120998175968,0.0566439844609159,0.339103942093441,1.00309303283556,0.411737828343343,-0.150691565148379,-0.426407617044245,0.959674370947032
b0da6c1fff9e433186066ca6976c665f,0.569183220636331,-1.00190171551298,1.33646725003957,-0.838065765779348,1.18170974238436,0.0149138824785459,1.176929002852,-0.150691565148379,0.857731972797998,0.598569627795538
fc9d5e1e7afb49138a76db8421330152,-0.939705854160823,-0.072493492409591,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-1.14901633436242,0.00447105642032993,-0.150691565148379,0.871526102733188,-0.464886702510718
83efd9a70bc645a6b079b2e3983bfc54,0.256055970892174,-0.072493492409591,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.108055026871471,0.00447105642032993,-0.150691565148379,-0.202655235158902,-0.661421599043281
b091e29bde4148e9b5b5fda86ce4e82d,0.886002732067549,-0.199146720814973,-0.110324939886626,-0.838065765779348,-0.888046487177332,0.0854008932406817,0.00447105642032993,-0.150691565148379,-0.621261697051801,-0.113782391880424
3591207641d0454c94ff28dea4b3dbd9,0.623935220826946,-0.0418875566080376,-0.110324939886626,0.0566439844609159,-0.00827460278568552,0.322836854866333,0.00447105642032993,-0.150691565148379,-0.450510547402805,0.390756080905856
368358c9fb284f24b361b50e579f4407,-1.33867381561459,2.08266128425879,-1.49498290955535,2.10394972964753,-0.888046487177332,-0.705673848239173,-1.74761497977423,1.82528260957711,-0.00112867670998942,-1.24007437980065
5f9d8edfb944452b84eb8d8210887e19,1.88975678519557,-1.96514147328378,1.77726940633852,-0.838065765779348,1.41759476597966,1.4688102751875,1.86270895156109,-1.75200041430809,-0.299320295096679,1.78483740825845
dd0106899ede458a9f417f420c528418,-1.15924328816047,0.72097728852506,-0.110324939886626,0.673971238390207,-1.498201601281,-0.421644168430576,-0.530401139524816,0.954495156843772,-0.534483607249065,0.0161448950157916
db5c3207d4424bf0a60d93bdc46ffa43,-1.15474960362882,0.0765798801528328,0.578120998175968,0.0566439844609159,-0.00827460278568552,-0.767890676263732,0.00447105642032993,-0.150691565148379,0.896087285632552,-0.00895528389452809
d9380a3ce78c4fc0b443a686a05d036e,-0.620729618785237,0.565850738739625,-0.110324939886626,0.0566439844609159,-1.498201601281,-0.0989767935502003,-0.530401139524816,0.954495156843772,-0.563994928308731,-0.251075573703008
d7dc72fdfa6a4404b07229b8a5c89c3b,-1.33867381561459,1.30704717292141,-1.49498290955535,1.14305858096639,-0.408870280978134,0.130284267955495,-1.74761497977423,0.954495156843772,-0.27652695854953,-1.24007437980065
3405ceccedef4853a0f88a48ccb68abb,-0.833089062010177,-0.0418875566080376,-0.110324939886626,0.0566439844609159,-0.888046487177332,-1.5525986853387,0.00447105642032993,-0.150691565148379,0.777573995902273,-0.498009440264303
59560cbdc4e642858eae48bb22bc1a50,-0.882354232980662,0.633770235325755,-0.110324939886626,0.673971238390207,-1.498201601281,-1.40660332516392,-0.530401139524816,0.954495156843772,1.02986938823027,-0.513299508198495
797ded17eed446f1bb563fe0fb33350a,-0.458866776016176,0.519307076804429,-0.110324939886626,0.673971238390207,-1.498201601281,-0.593344453651782,-0.530401139524816,0.954495156843772,-0.525224204475118,-0.273150918563641
f65ca6c3cd734e9faced2362caf239f5,-1.33867381561459,1.84627596473944,-1.49498290955535,1.83464071338082,-0.408870280978134,-0.813043769007615,-1.74761497977423,1.82528260957711,-0.30566539937769,-1.24007437980065
09b532f6e42c416fad2b2bef9968616f,0.174695709774779,-0.66474566989021,1.01915187309499,0.0566439844609159,0.926514327193212,-0.619720317824307,0.851623750297081,-0.150691565148379,0.682496623224038,0.449712336169999
6170fa120034440792c0fd61db66e9e8,1.25131148816213,-2.09559090046708,1.77726940633852,-0.838065765779348,1.41759476597966,0.035128755899167,1.92950742894264,-1.75200041430809,1.06151755513998,0.646005828076425
57d2d53e87884f7ca439e24481eeb37e,0.498861858235035,-0.625596488322296,-0.110324939886626,-0.838065765779348,0.647680358383928,-0.424591766383086,0.74971222006768,-0.150691565148379,0.50071251426512,-0.908789430541287
e35c0877fc3046489a3985d445f00163,1.03339668715272,-0.438668105638792,0.578120998175968,0.0566439844609159,0.339103942093441,0.60015330096611,0.530526882459506,-0.150691565148379,-0.413102049803298,0.722260882209033
4e71654bd8ee4c528d4cb280b813ffab,-0.386300352150621,-0.072493492409591,-1.49498290955535,-0.838065765779348,1.18170974238436,1.6799788084221,-0.331029911866005,-0.150691565148379,-0.656516462425473,-1.24007437980065
9563b41eb748465da76909596c2e1fc6,-0.77876572554428,0.565850738739625,-0.110324939886626,0.0566439844609159,-1.498201601281,-1.17441126503201,-0.530401139524816,0.954495156843772,0.0307958909665349,0.0764279122675439
d31e51f2047a4b448e14d24592c24986,0.555996332200779,-0.33305167633723,0.578120998175968,0.0566439844609159,0.339103942093441,0.354675185577564,0.411737828343343,-0.150691565148379,-0.175975838392377,0.812082082301492
f183294ce1124f9e9fce46972d8e7d64,0.156781949953942,0.0475393582425792,-0.110324939886626,0.0566439844609159,0.339103942093441,0.871300885154517,0.00447105642032993,-0.150691565148379,-0.258824549479949,1.12425046452964
55e0a7a874c24f0a8ff48417092bab99,-0.942086120019458,0.677838470023304,-0.110324939886626,0.673971238390207,-1.498201601281,-0.509237562384177,-0.530401139524816,0.954495156843772,0.0695457365958974,-0.628368140247479
9f23be7a523a4126b1473eefe2ab2ccc,0.749115359669176,-2.16303215339309,1.77726940633852,-2.43687016455588,1.41759476597966,0.0738146052230608,1.96235241878643,-1.75200041430809,1.33262727463749,0.264380442994011
0a2d92dfb6984b8a983ae3e999e582c8,0.851955576945471,-0.072493492409591,-0.110324939886626,0.0566439844609159,-0.00827460278568552,0.801685414963457,0.00447105642032993,-0.150691565148379,-1.61049025269788,0.737862001926187
b686c06a77784198a4edf9a9fd9c8aa5,0.514646193756508,-0.134954985023267,-0.110324939886626,0.0566439844609159,-0.888046487177332,0.437185087663157,0.00447105642032993,-0.150691565148379,-0.143390712473673,0.220586577190103
2fc9e64c6e8a4ad29f2489caefa36b14,-0.907833454372147,0.655922604702848,-0.110324939886626,0.673971238390207,-1.498201601281,-1.24929132992521,-0.530401139524816,0.954495156843772,0.493440822382792,-0.598551283327626
0f24ef3a9a5b42ba9e51ee8b31c998cb,-0.305956809626228,-0.33305167633723,-0.110324939886626,0.0566439844609159,0.339103942093441,-0.531781251449561,0.471994205919325,-0.150691565148379,0.531621046830574,-0.357023338526058
61816b5bbece47ff90ba3dfe19792f3c,0.180039246048464,-0.298857908148922,-1.49498290955535,-0.838065765779348,0.926514327193212,0.866961694507321,0.219114622646829,-0.150691565148379,-0.390027037730173,-1.24007437980065
229abdeced69463382c94bd0715d4a64,0.371651231732814,-0.103512840305791,-0.110324939886626,0.0566439844609159,-0.00827460278568552,0.732863704038314,0.00447105642032993,-0.150691565148379,-0.185355938433689,0.0783888500298472
017df0e8066045299743f33ae08cf793,-0.461976605678173,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-0.571793313297165,0.00447105642032993,-0.150691565148379,0.440591009702102,-0.365950992226415
31cb41e508764a5abfe1cf87dea9bdaf,-0.0539423135719433,-1.77977321541975,1.77726940633852,-0.838065765779348,1.41759476597966,-1.20477761293504,1.75956713941739,-1.75200041430809,2.28006112304233,-0.292792188289426
ab94243f210f49c9a565655ec142f9ec,-0.33066650448245,0.105249797733495,-0.110324939886626,0.0566439844609159,-0.00827460278568552,0.778163070259683,0.00447105642032993,-0.150691565148379,-0.666262896258,0.306821134199659
78137d3d14b04c2184d28db8f9c2d1a0,0.2748135959232,-1.54993126256048,1.77726940633852,-0.838065765779348,1.41759476597966,-0.193373360666804,1.61599936411009,-1.75200041430809,1.86381706293198,-0.0966101311008265
fef2906be3914a5a9a28d3d991bd8b62,0.176515396493028,-0.199146720814973,0.578120998175968,-0.838065765779348,1.41759476597966,1.53289886813336,0.00447105642032993,-1.75200041430809,-0.482316955430652,1.675787813665
80cfb43d566a47d29aa00d0022edcb24,-0.779023443808709,-0.0116859371578664,-0.110324939886626,0.0566439844609159,0.339103942093441,-1.76624602304926,0.00447105642032993,-0.150691565148379,2.61831213197006,-0.228188638170774
3ada2e4cd1264d6abb919ef8dd3b6bba,1.86557536505447,-0.66474566989021,0.578120998175968,-0.838065765779348,0.647680358383928,1.767485535627,0.801242977068952,-0.150691565148379,-2.23220627514251,0.700142412611235
9ae0153f4014417f81c6167ab05d9ad0,-0.921385149880179,1.35371604096212,-0.110324939886626,1.52012493385778,-1.498201601281,-0.405788215932238,-0.530401139524816,0.954495156843772,-0.734668100411694,0.193767693213899
c9d894fe742d49288edb1b28a955bf8c,0.684470161350344,-0.199146720814973,-0.110324939886626,-0.838065765779348,-0.888046487177332,0.415839142552841,0.00447105642032993,-0.150691565148379,-0.453858011944806,-1.04980090370742
a45d47cd84d9423ea8204cbb2201bf1c,1.35213394420533,-0.625596488322296,1.01915187309499,-0.838065765779348,0.339103942093441,0.987645248786997,0.74971222006768,-0.150691565148379,-0.442314915872806,1.27496591768237
6be44694fc174274a2991792748f7250,-1.33867381561459,1.85779990387958,-1.49498290955535,1.83464071338082,-0.00827460278568552,-1.14648683446773,-1.74761497977423,1.82528260957711,-0.256235172157083,-1.24007437980065
92a2008667dd46ffbbc517163559614a,1.90844282434327,-2.16303215339309,1.77726940633852,-2.43687016455588,1.41759476597966,2.49984090368705,1.96235241878643,-1.75200041430809,-3.5930903147275,2.07574872371436
5ca8805fe243442a9a1744af9fc37bcd,-0.810630431354403,-0.103512840305791,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-1.57260906135969,0.00447105642032993,-0.150691565148379,1.26066234568031,-0.70501802205555
b050ea0b59114e04976f6a43ba874778,0.494536506110236,-0.33305167633723,-0.110324939886626,-0.838065765779348,0.926514327193212,1.01450212672703,0.285470524332923,-0.150691565148379,-0.388447629632615,-0.463903947458193
44d099101c47441b9185254765c58b02,-0.571475522165643,-0.103512840305791,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.63316420978583,0.00447105642032993,-0.150691565148379,1.07672052527066,-1.00721563312206
287716f690cd45cea80ae50ba5f7240c,-0.852462916342634,0.824965650540905,-0.110324939886626,0.673971238390207,-1.498201601281,-0.823058244438794,-0.530401139524816,0.954495156843772,-0.253527893958603,0.12923339079681
3948ad61c1fc45c8b08d19b3ab1c3eb7,-0.0475536248552268,-0.298857908148922,0.578120998175968,0.0566439844609159,0.339103942093441,-0.522686640070439,0.471994205919325,-0.150691565148379,2.19448043568988,0.489151013655034
b4670bc851a842968c3ef121e08e46f4,-1.33867381561459,2.02156054223466,-1.49498290955535,2.10394972964753,-1.498201601281,-2.11327380876561,-1.74761497977423,1.82528260957711,1.35058688748636,-1.24007437980065
f8dd1f947ce0463fba42d5826b64e243,-1.33867381561459,2.43778401024009,-1.49498290955535,2.54757962002406,-1.498201601281,-0.806079744710044,-1.74761497977423,2.5550317221658,-0.746026245502398,-1.24007437980065
5c0b8a2ed9d74342ad5399aab4fc6c20,-1.14652440540782,0.565850738739625,-0.110324939886626,0.673971238390207,-1.498201601281,-1.83610221172103,-0.530401139524816,0.954495156843772,1.94766272000424,-1.02865729805801
8585f54a9883459588f0ee37cea1c987,-0.73082813991795,0.44749947661707,-0.110324939886626,0.0566439844609159,-1.498201601281,-0.507955933709549,-0.530401139524816,0.954495156843772,0.0596542435318371,-0.484818348930811
dd448e07c1b6463eb2b3d21351a908b9,-0.662023930348687,-0.072493492409591,-0.110324939886626,0.0566439844609159,-0.888046487177332,-1.42351740058533,0.00447105642032993,-0.150691565148379,1.15035864168237,-0.600756054749258
2e7bb620d0a045f3815a4aea44eca141,0.22871987879651,-0.827755101624179,1.33646725003957,-0.838065765779348,1.41759476597966,0.110958630490868,0.996491778665635,-1.75200041430809,0.441235637227029,0.638854114031633
03732b3cb5e84df285396a16f000d7db,1.90844282434327,-1.96514147328378,1.77726940633852,-0.838065765779348,1.41759476597966,1.92726396023248,1.86270895156109,-1.75200041430809,-0.866470063517008,1.97392937158676
67bd4c574fcd444e9affe24f88300bba,1.39220573095613,-0.625596488322296,-0.110324939886626,-0.838065765779348,0.647680358383928,0.993617012748396,0.74971222006768,-0.150691565148379,-0.520859573952355,-0.410900920994833
23581cd290084ec0ace74cc98f72e981,-0.480853544578009,-0.0418875566080376,-0.110324939886626,0.0566439844609159,-0.888046487177332,-1.06864624386308,0.00447105642032993,-0.150691565148379,0.572579156654605,-0.599360786646906
45daff3102df4648ac4aeaa96ea28d57,1.39387428031136,-0.66474566989021,1.01915187309499,-0.838065765779348,0.647680358383928,1.13372081346241,0.801242977068952,-0.150691565148379,-0.552759706246602,1.33634481762283
69e15c991f754145810cdbd41abe1ec0,0.337822587707504,-0.51173552352177,0.578120998175968,-0.838065765779348,0.647680358383928,0.409706527437398,0.587460294697651,-0.150691565148379,0.298416150217664,0.326441041183389
42276b8f76fc4200897180745f99fb0c,0.692489913953663,-0.66474566989021,0.578120998175968,-0.838065765779348,0.647680358383928,-0.727028429857894,0.801242977068952,-0.150691565148379,2.93073321035224,0.209878738937939
1e88e6efed0e4226a740430a21588c43,-0.984681768437622,0.0475393582425792,-0.110324939886626,0.673971238390207,0.339103942093441,-0.987038938947605,0.00447105642032993,-0.150691565148379,1.55999403254669,-0.834642175724881
97198f83156f42a19ec55ecbf7bdee36,-0.666703806317277,0.633770235325755,-0.110324939886626,0.673971238390207,-1.498201601281,-0.746368207423388,-0.530401139524816,0.954495156843772,0.265367663486214,-1.12858924315056
b7e23a3b050549b3b0ea9ba18513691e,-0.299868803331976,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.888046487177332,-1.3029181239065,0.00447105642032993,-0.150691565148379,2.32956088854329,-0.227976015499523
9cb0d6130df74a3bae332f62e6181712,-0.0612492139513529,0.495641819490457,-0.110324939886626,0.673971238390207,-1.498201601281,-0.411813241420882,-0.530401139524816,0.954495156843772,-0.627048553764025,0.195751617614091
